timestamp,interest_rate
2020-06-10 12:00:00,1.8253625e-05
2020-06-10 16:00:00,-4.80864125e-05
2020-06-10 20:00:00,1.7945854166668e-05
2020-06-11 00:00:00,3.3449383333332e-05
2020-06-11 04:00:00,2.0113575e-05
2020-06-11 08:00:00,6.36824625e-05
2020-06-11 12:00:00,0.00023265385
2020-06-11 16:00:00,0.000114078158333332
2020-06-11 20:00:00,-9.5203858333332e-05
2020-06-12 00:00:00,-0.000108496941666668
2020-06-12 04:00:00,-0.000190027866666668
2020-06-12 08:00:00,-0.000103353358333332
2020-06-12 12:00:00,-0.000327458520833332
2020-06-12 16:00:00,-0.000216903295833332
2020-06-12 20:00:00,-0.0001495969125
2020-06-13 00:00:00,-9.0740975e-05
2020-06-13 04:00:00,-5.50067625e-05
2020-06-13 08:00:00,-4.9594070833332e-05
2020-06-13 12:00:00,-0.000109576745833332
2020-06-13 16:00:00,-0.000200082395833332
2020-06-13 20:00:00,-0.000260297158333332
2020-06-14 00:00:00,-5.4534191666668e-05
2020-06-14 04:00:00,-7.5945583333332e-05
2020-06-14 08:00:00,-0.0001016897625
2020-06-14 12:00:00,8.075185e-05
2020-06-14 16:00:00,-5.3081754166668e-05
2020-06-14 20:00:00,-5.0603766666668e-05
2020-06-15 00:00:00,7.1442e-06
2020-06-15 04:00:00,0.0001046026375
2020-06-15 08:00:00,-0.0001230125
2020-06-15 12:00:00,-0.000175212458333332
2020-06-15 16:00:00,-0.00023398025
2020-06-15 20:00:00,-0.000332592691666668
2020-06-16 00:00:00,-0.000267636429166668
2020-06-16 04:00:00,-0.000255273591666668
2020-06-16 08:00:00,-0.000159832929166668
2020-06-16 12:00:00,-0.000129598204166668
2020-06-16 16:00:00,-0.0002711610125
2020-06-16 20:00:00,-0.000277259225
2020-06-17 00:00:00,-0.00029973345
2020-06-17 04:00:00,-0.000154190945833332
2020-06-17 08:00:00,-7.1555658333332e-05
2020-06-17 12:00:00,-0.000105727529166668
2020-06-17 16:00:00,-0.0001009238
2020-06-17 20:00:00,-0.000198444641666668
2020-06-18 00:00:00,-9.358725e-06
2020-06-18 04:00:00,-9.59354625e-05
2020-06-18 08:00:00,4.5043e-06
2020-06-18 12:00:00,-6.919195833332e-06
2020-06-18 16:00:00,-7.5089204166668e-05
2020-06-18 20:00:00,-7.76439125e-05
2020-06-19 00:00:00,-0.0001697593625
2020-06-19 04:00:00,-2.50713875e-05
2020-06-19 08:00:00,-0.0001615362375
2020-06-19 12:00:00,-3.9199158333332e-05
2020-06-19 16:00:00,-7.6192775e-05
2020-06-19 20:00:00,-2.7139275e-05
2020-06-20 00:00:00,-0.000104010129166668
2020-06-20 04:00:00,-0.000108960858333332
2020-06-20 08:00:00,4.0398916666668e-05
2020-06-20 12:00:00,1.9309620833332e-05
2020-06-20 16:00:00,-1.2472995833332e-05
2020-06-20 20:00:00,-7.7520679166668e-05
2020-06-21 00:00:00,-7.5820270833332e-05
2020-06-21 04:00:00,-3.49555875e-05
2020-06-21 08:00:00,6.6685295833332e-05
2020-06-21 12:00:00,4.277065e-05
2020-06-21 16:00:00,6.5388370833332e-05
2020-06-21 20:00:00,1.0159983333332e-05
2020-06-22 00:00:00,7.6538891666668e-05
2020-06-22 04:00:00,-5.62240125e-05
2020-06-22 08:00:00,3.7446395833332e-05
2020-06-22 12:00:00,-6.502935e-05
2020-06-22 16:00:00,-8.7688904166668e-05
2020-06-22 20:00:00,-3.7912675e-05
2020-06-23 00:00:00,-9.4138375e-06
2020-06-23 04:00:00,5.1302641666668e-05
2020-06-23 08:00:00,5.56673e-05
2020-06-23 12:00:00,4.2144620833332e-05
2020-06-23 16:00:00,-8.1556533333332e-05
2020-06-23 20:00:00,-1.8826870833332e-05
2020-06-24 00:00:00,-0.000114747525
2020-06-24 04:00:00,-6.2686779166668e-05
2020-06-24 08:00:00,8.5825116666668e-05
2020-06-24 12:00:00,1.85806375e-05
2020-06-24 16:00:00,-9.6720391666668e-05
2020-06-24 20:00:00,-0.00011222685
2020-06-25 00:00:00,-0.000134482208333332
2020-06-25 04:00:00,3.28319375e-05
2020-06-25 08:00:00,-9.8150329166668e-05
2020-06-25 12:00:00,7.234820833332e-06
2020-06-25 16:00:00,-9.79906625e-05
2020-06-25 20:00:00,-0.0001537940125
2020-06-26 00:00:00,-0.0001320028875
2020-06-26 04:00:00,-1.71189625e-05
2020-06-26 08:00:00,-9.0347691666668e-05
2020-06-26 12:00:00,-9.845716666668e-06
2020-06-26 16:00:00,5.6412e-06
2020-06-26 20:00:00,-0.000141987929166668
2020-06-27 00:00:00,-0.000128346479166668
2020-06-27 04:00:00,8.5625683333332e-05
2020-06-27 08:00:00,-9.75355625e-05
2020-06-27 12:00:00,3.0809904166668e-05
2020-06-27 16:00:00,-2.0112879166668e-05
2020-06-27 20:00:00,-0.0001032433375
2020-06-28 00:00:00,-0.000243256325
2020-06-28 04:00:00,-0.000122584258333332
2020-06-28 08:00:00,-0.000144845075
2020-06-28 12:00:00,-0.000191400758333332
2020-06-28 16:00:00,-0.000178378916666668
2020-06-28 20:00:00,-0.000205763654166668
2020-06-29 00:00:00,-0.0001603519375
2020-06-29 04:00:00,-6.2266016666668e-05
2020-06-29 08:00:00,-0.000130179795833332
2020-06-29 12:00:00,-0.0001355070375
2020-06-29 16:00:00,-9.489245e-05
2020-06-29 20:00:00,-0.0001711075625
2020-06-30 00:00:00,-0.0001261640125
2020-06-30 04:00:00,-0.000143287083333332
2020-06-30 08:00:00,-1.22792e-05
2020-06-30 12:00:00,3.20699625e-05
2020-06-30 16:00:00,-0.000150014083333332
2020-06-30 20:00:00,-9.5440104166668e-05
2020-07-01 00:00:00,-0.000128166733333332
2020-07-01 04:00:00,3.9396354166668e-05
2020-07-01 08:00:00,-5.26185e-05
2020-07-01 12:00:00,8.1052625e-05
2020-07-01 16:00:00,-6.19269625e-05
2020-07-01 20:00:00,-0.00026234485
2020-07-02 00:00:00,-0.000295040145833332
2020-07-02 04:00:00,-0.000210909779166668
2020-07-02 08:00:00,-7.98540125e-05
2020-07-02 12:00:00,-7.45876875e-05
2020-07-02 16:00:00,-0.00014188375
2020-07-02 20:00:00,-5.2762204166668e-05
2020-07-03 00:00:00,-0.000159600483333332
2020-07-03 04:00:00,-8.9303908333332e-05
2020-07-03 08:00:00,-0.000173516958333332
2020-07-03 12:00:00,-3.59961e-05
2020-07-03 16:00:00,-7.774465e-05
2020-07-03 20:00:00,-0.0001363778875
2020-07-04 00:00:00,-0.000232493529166668
2020-07-04 04:00:00,-5.5726404166668e-05
2020-07-04 08:00:00,-6.714783333332e-06
2020-07-04 12:00:00,7.1823241666668e-05
2020-07-04 16:00:00,-0.000123098041666668
2020-07-04 20:00:00,-2.6094583333332e-05
2020-07-05 00:00:00,-3.1270754166668e-05
2020-07-05 04:00:00,-0.000104979779166668
2020-07-05 08:00:00,-9.5438404166668e-05
2020-07-05 12:00:00,1.685225e-05
2020-07-05 16:00:00,5.4534754166668e-05
2020-07-05 20:00:00,4.73676375e-05
2020-07-06 00:00:00,-1.060245e-05
2020-07-06 04:00:00,-2.6066166666668e-05
2020-07-06 08:00:00,-6.1264704166668e-05
2020-07-06 12:00:00,-5.2553295833332e-05
2020-07-06 16:00:00,8.4028854166668e-05
2020-07-06 20:00:00,-0.000103861270833332
2020-07-07 00:00:00,-5.9486654166668e-05
2020-07-07 04:00:00,-6.5476083333332e-05
2020-07-07 08:00:00,-9.1725375e-05
2020-07-07 12:00:00,-6.3668683333332e-05
2020-07-07 16:00:00,-4.0070483333332e-05
2020-07-07 20:00:00,-4.2939608333332e-05
2020-07-08 00:00:00,-3.8002841666668e-05
2020-07-08 04:00:00,-2.2274470833332e-05
2020-07-08 08:00:00,5.083533333332e-06
2020-07-08 12:00:00,-2.595833332e-09
2020-07-08 16:00:00,-0.000110964099173552
2020-07-08 20:00:00,-3.2471179166668e-05
2020-07-09 00:00:00,-2.0709116666668e-05
2020-07-09 04:00:00,9.5218329166668e-05
2020-07-09 08:00:00,0.0001127494
2020-07-09 12:00:00,0.0001437633125
2020-07-09 16:00:00,2.64952e-05
2020-07-09 20:00:00,6.8437654166668e-05
2020-07-10 00:00:00,-2.475354166668e-06
2020-07-10 04:00:00,0.0001309456
2020-07-10 08:00:00,3.6618191666668e-05
2020-07-10 12:00:00,0.000112265341666668
2020-07-10 16:00:00,3.3881991666668e-05
2020-07-10 20:00:00,-4.6236016666668e-05
2020-07-11 00:00:00,-4.85501125e-05
2020-07-11 04:00:00,5.4556316666668e-05
2020-07-11 08:00:00,-9.4393245833332e-05
2020-07-11 12:00:00,-1.0317145833332e-05
2020-07-11 16:00:00,-0.000160952295833332
2020-07-11 20:00:00,-8.15886e-05
2020-07-12 00:00:00,-0.00012843395
2020-07-12 04:00:00,6.7376283333332e-05
2020-07-12 08:00:00,-5.42695625e-05
2020-07-12 12:00:00,0.000137860483333332
2020-07-12 16:00:00,-6.2610204166668e-05
2020-07-12 20:00:00,4.4660666666668e-05
2020-07-13 00:00:00,-5.0149633333332e-05
2020-07-13 04:00:00,6.8525208333332e-05
2020-07-13 08:00:00,8.6293883333332e-05
2020-07-13 12:00:00,-5.4297691666668e-05
2020-07-13 16:00:00,5.8097375e-06
2020-07-13 20:00:00,-6.80585875e-05
2020-07-14 00:00:00,-5.865633333332e-06
2020-07-14 04:00:00,4.6950004166668e-05
2020-07-14 08:00:00,-3.2251329166668e-05
2020-07-14 12:00:00,-3.9034170833332e-05
2020-07-14 16:00:00,-1.0984708333332e-05
2020-07-14 20:00:00,-1.056255e-05
2020-07-15 00:00:00,7.3234875e-06
2020-07-15 04:00:00,7.47259875e-05
2020-07-15 08:00:00,6.4493504166668e-05
2020-07-15 12:00:00,0.000104932016666668
2020-07-15 16:00:00,-2.94912375e-05
2020-07-15 20:00:00,9.8411591666668e-05
2020-07-16 00:00:00,5.85183625e-05
2020-07-16 04:00:00,1.19804375e-05
2020-07-16 08:00:00,0.000113332291666668
2020-07-16 12:00:00,1.9427116666668e-05
2020-07-16 16:00:00,-1.8157945833332e-05
2020-07-16 20:00:00,-2.1396704166668e-05
2020-07-17 00:00:00,-0.000101496533333332
2020-07-17 04:00:00,-9.39783333332e-07
2020-07-17 08:00:00,6.2950033333332e-05
2020-07-17 12:00:00,-3.275979166668e-06
2020-07-17 16:00:00,-6.57249125e-05
2020-07-17 20:00:00,-0.000171593754166668
2020-07-18 00:00:00,-7.0806383333332e-05
2020-07-18 04:00:00,-8.23991875e-05
2020-07-18 08:00:00,-0.000179354345833332
2020-07-18 12:00:00,8.0182979166668e-05
2020-07-18 16:00:00,-8.51358375e-05
2020-07-18 20:00:00,-8.6508733333332e-05
2020-07-19 00:00:00,-0.000158432545833332
2020-07-19 04:00:00,-4.1937854166668e-05
2020-07-19 08:00:00,-1.0840929166668e-05
2020-07-19 12:00:00,2.2191158333332e-05
2020-07-19 16:00:00,5.6265104166668e-05
2020-07-19 20:00:00,3.94929375e-05
2020-07-20 00:00:00,-9.4844125e-06
2020-07-20 04:00:00,-3.289804166668e-06
2020-07-20 08:00:00,6.73611e-05
2020-07-20 12:00:00,5.233154166668e-06
2020-07-20 16:00:00,-5.6211370833332e-05
2020-07-20 20:00:00,-0.0001163599125
2020-07-21 00:00:00,-7.7806758333332e-05
2020-07-21 04:00:00,-8.5239808333332e-05
2020-07-21 08:00:00,-8.3385279166668e-05
2020-07-21 12:00:00,-7.78228625e-05
2020-07-21 16:00:00,-7.90709625e-05
2020-07-21 20:00:00,-5.987245e-05
2020-07-22 00:00:00,-4.4406004166668e-05
2020-07-22 04:00:00,3.0821133333332e-05
2020-07-22 08:00:00,-8.614683333332e-06
2020-07-22 12:00:00,-2.7078345833332e-05
2020-07-22 16:00:00,-4.217520833332e-06
2020-07-22 20:00:00,-8.1063833333332e-05
2020-07-23 00:00:00,9.2863725e-05
2020-07-23 04:00:00,-0.0002349073875
2020-07-23 08:00:00,-7.5579041666668e-05
2020-07-23 12:00:00,7.59980875e-05
2020-07-23 16:00:00,9.0049983333332e-05
2020-07-23 20:00:00,2.1853058333332e-05
2020-07-24 00:00:00,2.24951125e-05
2020-07-24 04:00:00,8.0591895833332e-05
2020-07-24 08:00:00,0.000106403620833332
2020-07-24 12:00:00,0.000110053658333332
2020-07-24 16:00:00,1.8145841666668e-05
2020-07-24 20:00:00,2.6422620833332e-05
2020-07-25 00:00:00,-4.0751741666668e-05
2020-07-25 04:00:00,6.4409208333332e-05
2020-07-25 08:00:00,6.75814875e-05
2020-07-25 12:00:00,9.2609275e-05
2020-07-25 16:00:00,1.1098320833332e-05
2020-07-25 20:00:00,5.7038295833332e-05
2020-07-26 00:00:00,9.5379579166668e-05
2020-07-26 04:00:00,4.93109e-05
2020-07-26 08:00:00,0.000129766079166668
2020-07-26 12:00:00,0.0002782333125
2020-07-26 16:00:00,0.000213786075
2020-07-26 20:00:00,0.0002784261125
2020-07-27 00:00:00,0.000212980891666668
2020-07-27 04:00:00,0.000257416004166668
2020-07-27 08:00:00,0.000548070004166668
2020-07-27 12:00:00,0.000315072095833332
2020-07-27 16:00:00,0.000385446754166668
2020-07-27 20:00:00,0.000331550329166668
2020-07-28 00:00:00,0.000368610004166668
2020-07-28 04:00:00,0.0006105416125
2020-07-28 08:00:00,0.0005313771625
2020-07-28 12:00:00,0.0005389270625
2020-07-28 16:00:00,0.000462143995833332
2020-07-28 20:00:00,0.000272194408333332
2020-07-29 00:00:00,0.000225695291666668
2020-07-29 04:00:00,0.0003063783625
2020-07-29 08:00:00,0.000446655858333332
2020-07-29 12:00:00,0.000288492804166668
2020-07-29 16:00:00,0.000193116225
2020-07-29 20:00:00,0.000184582470833332
2020-07-30 00:00:00,0.000194864208333332
2020-07-30 04:00:00,0.000115219845833332
2020-07-30 08:00:00,0.000265691341666668
2020-07-30 12:00:00,0.000387688395833332
2020-07-30 16:00:00,0.000447197858333332
2020-07-30 20:00:00,0.000196211370833332
2020-07-31 00:00:00,0.0003688051375
2020-07-31 04:00:00,0.000249292520833332
2020-07-31 08:00:00,0.0001303170875
2020-07-31 12:00:00,0.000457636879166668
2020-07-31 16:00:00,0.0001444904375
2020-07-31 20:00:00,0.0001663650375
2020-08-01 00:00:00,0.000133361079166668
2020-08-01 04:00:00,0.000143369075
2020-08-01 08:00:00,0.000330386120833332
2020-08-01 12:00:00,0.000225738495833332
2020-08-01 16:00:00,0.000195087045833332
2020-08-01 20:00:00,0.000163534766666668
2020-08-02 00:00:00,0.0003044917
2020-08-02 04:00:00,0.000295193879166668
2020-08-02 08:00:00,0.000147464079166668
2020-08-02 12:00:00,0.000168218429166668
2020-08-02 16:00:00,0.000239824904166668
2020-08-02 20:00:00,4.4435083333332e-05
2020-08-03 00:00:00,0.000125236670833332
2020-08-03 04:00:00,0.000198936508333332
2020-08-03 08:00:00,0.0002196213875
2020-08-03 12:00:00,0.000149210945833332
2020-08-03 16:00:00,8.654115e-05
2020-08-03 20:00:00,-3.3994433333332e-05
2020-08-04 00:00:00,6.7225954166668e-05
2020-08-04 04:00:00,0.000259016995833332
2020-08-04 08:00:00,0.000145474325
2020-08-04 12:00:00,0.000143457579166668
2020-08-04 16:00:00,1.7446758333332e-05
2020-08-04 20:00:00,2.5576195833332e-05
2020-08-05 00:00:00,5.83476e-05
2020-08-05 04:00:00,6.0591841666668e-05
2020-08-05 08:00:00,0.000143459179166668
2020-08-05 12:00:00,0.000114314933333332
2020-08-05 16:00:00,1.7755840336136e-05
2020-08-05 20:00:00,-4.24186875e-05
2020-08-06 00:00:00,0.000126223333333332
2020-08-06 04:00:00,9.43327125e-05
2020-08-06 08:00:00,-1.5148661157024e-05
2020-08-06 12:00:00,7.76366625e-05
2020-08-06 16:00:00,1.49975375e-05
2020-08-06 20:00:00,4.2287025e-05
2020-08-07 00:00:00,3.6928041666668e-05
2020-08-07 04:00:00,6.4124804166668e-05
2020-08-07 08:00:00,5.2507304166668e-05
2020-08-07 12:00:00,0.000197517520661156
2020-08-07 16:00:00,8.0142070833332e-05
2020-08-07 20:00:00,-5.2974879166668e-05
2020-08-08 00:00:00,-7.7519029166668e-05
2020-08-08 04:00:00,-2.391704166668e-06
2020-08-08 08:00:00,0.000121919595833332
2020-08-08 12:00:00,2.315835e-05
2020-08-08 16:00:00,8.5744566666668e-05
2020-08-08 20:00:00,-3.76881125e-05
2020-08-09 00:00:00,2.2741229166668e-05
2020-08-09 04:00:00,9.85974625e-05
2020-08-09 08:00:00,7.7143995833332e-05
2020-08-09 12:00:00,9.7099045833332e-05
2020-08-09 16:00:00,0.000101834395833332
2020-08-09 20:00:00,6.9055625e-05
2020-08-10 00:00:00,2.4134108333332e-05
2020-08-10 04:00:00,0.000294172116666668
2020-08-10 08:00:00,0.000169377395833332
2020-08-10 12:00:00,0.000226763029166668
2020-08-10 16:00:00,0.000181265054166668
2020-08-10 20:00:00,0.000115061116666668
2020-08-11 00:00:00,0.0001230159
2020-08-11 04:00:00,0.0001668184
2020-08-11 08:00:00,0.000135794545833332
2020-08-11 12:00:00,8.77938375e-05
2020-08-11 16:00:00,0.000122497620833332
2020-08-11 20:00:00,6.92312625e-05
2020-08-12 00:00:00,2.4007020833332e-05
2020-08-12 04:00:00,3.04540375e-05
2020-08-12 08:00:00,-1.926955e-05
2020-08-12 12:00:00,-8.32078375e-05
2020-08-12 16:00:00,-5.2978525e-05
2020-08-12 20:00:00,-5.30067375e-05
2020-08-13 00:00:00,4.641570833332e-06
2020-08-13 04:00:00,6.5047716666668e-05
2020-08-13 08:00:00,4.965145833332e-06
2020-08-13 12:00:00,2.9148225e-05
2020-08-13 16:00:00,3.39623625e-05
2020-08-13 20:00:00,-1.6110566666668e-05
2020-08-14 00:00:00,0.000157349133333332
2020-08-14 04:00:00,0.0002376276875
2020-08-14 08:00:00,0.000206822829166668
2020-08-14 12:00:00,0.000270371404166668
2020-08-14 16:00:00,0.000161966304166668
2020-08-14 20:00:00,4.9295083333332e-05
2020-08-15 00:00:00,7.6440675e-05
2020-08-15 04:00:00,0.000215198733333332
2020-08-15 08:00:00,0.00020855425
2020-08-15 12:00:00,0.000128345125
2020-08-15 16:00:00,0.000252338283333332
2020-08-15 20:00:00,0.0001271471875
2020-08-16 00:00:00,0.000185950208333332
2020-08-16 04:00:00,0.0002109306125
2020-08-16 08:00:00,0.000166105929166668
2020-08-16 12:00:00,0.000276645145833332
2020-08-16 16:00:00,0.000268015175
2020-08-16 20:00:00,0.000186808979166668
2020-08-17 00:00:00,0.000194815679166668
2020-08-17 04:00:00,0.0001699352125
2020-08-17 08:00:00,0.00011060875
2020-08-17 12:00:00,0.000150565616666668
2020-08-17 16:00:00,0.0001092929625
2020-08-17 20:00:00,0.000615556241666668
2020-08-18 00:00:00,0.0002074354875
2020-08-18 04:00:00,0.000240340783333332
2020-08-18 08:00:00,0.0003292144125
2020-08-18 12:00:00,0.00023566395
2020-08-18 16:00:00,0.000163766358333332
2020-08-18 20:00:00,0.000150932033333332
2020-08-19 00:00:00,0.000176812666666668
2020-08-19 04:00:00,0.000147976679166668
2020-08-19 08:00:00,9.8288095833332e-05
2020-08-19 12:00:00,0.000107111208333332
2020-08-19 16:00:00,0.000102059716666668
2020-08-19 20:00:00,0.0001951707125
2020-08-20 00:00:00,7.7286470833332e-05
2020-08-20 04:00:00,8.3759983333332e-05
2020-08-20 08:00:00,9.8846654166668e-05
2020-08-20 12:00:00,7.025815e-05
2020-08-20 16:00:00,5.615495833332e-06
2020-08-20 20:00:00,-7.1910854166668e-05
2020-08-21 00:00:00,-5.1902483333332e-05
2020-08-21 04:00:00,-3.05365e-06
2020-08-21 08:00:00,7.8930016666668e-05
2020-08-21 12:00:00,-1.6756479166668e-05
2020-08-21 16:00:00,2.86560375e-05
2020-08-21 20:00:00,-2.2163783333332e-05
2020-08-22 00:00:00,2.508416666668e-06
2020-08-22 04:00:00,7.02483e-05
2020-08-22 08:00:00,-7.778345833332e-06
2020-08-22 12:00:00,7.5431133333332e-05
2020-08-22 16:00:00,-0.000127225358333332
2020-08-22 20:00:00,-4.0726391666668e-05
2020-08-23 00:00:00,-2.648125e-06
2020-08-23 04:00:00,3.1827245833332e-05
2020-08-23 08:00:00,1.9045779166668e-05
2020-08-23 12:00:00,-1.4009941666668e-05
2020-08-23 16:00:00,-7.8375375e-06
2020-08-23 20:00:00,1.9349208333332e-05
2020-08-24 00:00:00,4.6553258333332e-05
2020-08-24 04:00:00,-8.1956466666668e-05
2020-08-24 08:00:00,5.58241875e-05
2020-08-24 12:00:00,-7.837229166668e-06
2020-08-24 16:00:00,5.4572604166668e-05
2020-08-24 20:00:00,-1.292620833332e-06
2020-08-25 00:00:00,-2.1907254166668e-05
2020-08-25 04:00:00,1.7228604166668e-05
2020-08-25 08:00:00,1.7005925e-05
2020-08-25 12:00:00,2.603795e-05
2020-08-25 16:00:00,-8.6366804166668e-05
2020-08-25 20:00:00,-2.49698125e-05
2020-08-26 00:00:00,-0.000116729120833332
2020-08-26 04:00:00,-4.33584125e-05
2020-08-26 08:00:00,-2.13328e-05
2020-08-26 12:00:00,-2.1324270833332e-05
2020-08-26 16:00:00,-5.9991845833332e-05
2020-08-26 20:00:00,-1.42045e-06
2020-08-27 00:00:00,-2.7427729166668e-05
2020-08-27 04:00:00,-3.5009295833332e-05
2020-08-27 08:00:00,-1.553325e-05
2020-08-27 12:00:00,7.725575e-06
2020-08-27 16:00:00,-4.778015e-05
2020-08-27 20:00:00,1.4119316666668e-05
2020-08-28 00:00:00,-8.4376079166668e-05
2020-08-28 04:00:00,-2.46244375e-05
2020-08-28 08:00:00,9.1781375e-06
2020-08-28 12:00:00,2.2478033333332e-05
2020-08-28 16:00:00,-0.000198650708333332
2020-08-28 20:00:00,-0.000102361895833332
2020-08-29 00:00:00,-0.000171101429166668
2020-08-29 04:00:00,-3.38622e-05
2020-08-29 08:00:00,-5.9290379166668e-05
2020-08-29 12:00:00,1.5781258333332e-05
2020-08-29 16:00:00,6.7776470833332e-05
2020-08-29 20:00:00,-0.000145273316666668
2020-08-30 00:00:00,1.33272625e-05
2020-08-30 04:00:00,-3.2475579166668e-05
2020-08-30 08:00:00,-1.7405104166668e-05
2020-08-30 12:00:00,8.9056220833332e-05
2020-08-30 16:00:00,-1.1079633333332e-05
2020-08-30 20:00:00,-1.80634625e-05
2020-08-31 00:00:00,-6.57770833332e-07
2020-08-31 04:00:00,5.742425e-05
2020-08-31 08:00:00,2.8341008333332e-05
2020-08-31 12:00:00,3.0055825e-05
2020-08-31 16:00:00,-5.868558333332e-06
2020-08-31 20:00:00,-2.093125e-06
2020-09-01 00:00:00,-5.4889270833332e-05
2020-09-01 04:00:00,-1.4271445833332e-05
2020-09-01 08:00:00,6.5287725e-05
2020-09-01 12:00:00,0.0001131181875
2020-09-01 16:00:00,3.6241679166668e-05
2020-09-01 20:00:00,5.6277158333332e-05
2020-09-02 00:00:00,6.1777820833332e-05
2020-09-02 04:00:00,0.00015984205
2020-09-02 08:00:00,0.000147594954166668
2020-09-02 12:00:00,0.000147443695833332
2020-09-02 16:00:00,-2.0241241666668e-05
2020-09-02 20:00:00,-4.6243208333332e-05
2020-09-03 00:00:00,9.42435e-06
2020-09-03 04:00:00,5.3082979166668e-05
2020-09-03 08:00:00,1.0397925e-05
2020-09-03 12:00:00,-4.1314625e-06
2020-09-03 16:00:00,-0.000130365045833332
2020-09-03 20:00:00,-0.000122628391666668
2020-09-04 00:00:00,-0.000224951204166668
2020-09-04 04:00:00,-0.0003350133375
2020-09-04 08:00:00,-0.0002276439375
2020-09-04 12:00:00,-0.000243115533333332
2020-09-04 16:00:00,-0.000133507275
2020-09-04 20:00:00,-0.000164373104166668
2020-09-05 00:00:00,-0.000117061545833332
2020-09-05 04:00:00,-8.6642008333332e-05
2020-09-05 08:00:00,-5.4378791666668e-05
2020-09-05 12:00:00,-5.3873666666668e-05
2020-09-05 16:00:00,-0.000113478466666668
2020-09-05 20:00:00,-9.7493854166668e-05
2020-09-06 00:00:00,-0.000182984270833332
2020-09-06 04:00:00,-9.09200125e-05
2020-09-06 08:00:00,-8.6672429166668e-05
2020-09-06 12:00:00,-0.000143944625
2020-09-06 16:00:00,-8.7724166666668e-05
2020-09-06 20:00:00,-0.000126343879166668
2020-09-07 00:00:00,-0.000120596829166668
2020-09-07 04:00:00,-4.0040558333332e-05
2020-09-07 08:00:00,-4.7885141666668e-05
2020-09-07 12:00:00,-0.000132528625
2020-09-07 16:00:00,-3.4299658333332e-05
2020-09-07 20:00:00,-3.9207275e-05
2020-09-08 00:00:00,-0.000124529191666668
2020-09-08 04:00:00,-2.36822e-05
2020-09-08 08:00:00,-0.000122204479166668
2020-09-08 12:00:00,9.4379875e-06
2020-09-08 16:00:00,-0.000129485908333332
2020-09-08 20:00:00,-8.2392666666668e-05
2020-09-09 00:00:00,-5.7121191666668e-05
2020-09-09 04:00:00,-5.1813125e-06
2020-09-09 08:00:00,-0.0001307186
2020-09-09 12:00:00,-0.00014148615
2020-09-09 16:00:00,-0.000135376958333332
2020-09-09 20:00:00,-0.0002015104
2020-09-10 00:00:00,-0.000118565983333332
2020-09-10 04:00:00,-6.8761154166668e-05
2020-09-10 08:00:00,-2.7494704166668e-05
2020-09-10 12:00:00,-8.0202670833332e-05
2020-09-10 16:00:00,-8.4454458333332e-05
2020-09-10 20:00:00,-4.12218875e-05
2020-09-11 00:00:00,-0.000168561145833332
2020-09-11 04:00:00,-6.2409991666668e-05
2020-09-11 08:00:00,-0.000158604383333332
2020-09-11 12:00:00,-5.1839654166668e-05
2020-09-11 16:00:00,-1.7124104166668e-05
2020-09-11 20:00:00,-7.1015095833332e-05
2020-09-12 00:00:00,-0.000161510258333332
2020-09-12 04:00:00,-9.3698383333332e-05
2020-09-12 08:00:00,-9.76069375e-05
2020-09-12 12:00:00,-0.000158910433333332
2020-09-12 16:00:00,-4.8968616666668e-05
2020-09-12 20:00:00,-0.000129754666666668
2020-09-13 00:00:00,4.96279166668e-07
2020-09-13 04:00:00,-0.000110546166666668
2020-09-13 08:00:00,1.06142375e-05
2020-09-13 12:00:00,-9.8064841666668e-05
2020-09-13 16:00:00,-9.9214016666668e-05
2020-09-13 20:00:00,-0.000309147308333332
2020-09-14 00:00:00,-0.000212061483333332
2020-09-14 04:00:00,-0.000157673008333332
2020-09-14 08:00:00,-0.000172917266666668
2020-09-14 12:00:00,-0.00012114245
2020-09-14 16:00:00,-0.0001506777125
2020-09-14 20:00:00,-0.0002540571125
2020-09-15 00:00:00,-0.000125224120833332
2020-09-15 04:00:00,-8.20787875e-05
2020-09-15 08:00:00,-0.000101726570833332
2020-09-15 12:00:00,-0.000130557808333332
2020-09-15 16:00:00,-4.38801125e-05
2020-09-15 20:00:00,-6.67135375e-05
2020-09-16 00:00:00,-0.000138120216666668
2020-09-16 04:00:00,-0.000103249179166668
2020-09-16 08:00:00,-0.00017751955
2020-09-16 12:00:00,-0.000157191045833332
2020-09-16 16:00:00,-4.6187068965516e-05
2020-09-16 20:00:00,-0.0001490164
2020-09-17 00:00:00,-3.3309808333332e-05
2020-09-17 04:00:00,1.2522070833332e-05
2020-09-17 08:00:00,-6.1324183333332e-05
2020-09-17 12:00:00,-1.822704166668e-06
2020-09-17 16:00:00,-0.000133353283333332
2020-09-17 20:00:00,-0.000171505891666668
2020-09-18 00:00:00,-5.9882141666668e-05
2020-09-18 04:00:00,-5.01470375e-05
2020-09-18 08:00:00,-0.000104373275
2020-09-18 12:00:00,-3.2427791666668e-05
2020-09-18 16:00:00,-4.5332383333332e-05
2020-09-18 20:00:00,-0.000203069595833332
2020-09-19 00:00:00,-0.0001702308375
2020-09-19 04:00:00,-0.0001044488875
2020-09-19 08:00:00,-8.883225e-05
2020-09-19 12:00:00,-0.000125794554166668
